Log started on 2020_10_23_163609
rodAllNodeLogger.,Simulation Setup:
limb_length,num_limbs,num_vert_per_limb
0.022,3,14,
Simulation Time,0_0_x,0_0_y,0_1_x,0_1_y,0_2_x,0_2_y,0_3_x,0_3_y,0_4_x,0_4_y,0_5_x,0_5_y,0_6_x,0_6_y,0_7_x,0_7_y,0_8_x,0_8_y,0_9_x,0_9_y,0_10_x,0_10_y,0_11_x,0_11_y,0_12_x,0_12_y,0_13_x,0_13_y,1_0_x,1_0_y,1_1_x,1_1_y,1_2_x,1_2_y,1_3_x,1_3_y,1_4_x,1_4_y,1_5_x,1_5_y,1_6_x,1_6_y,1_7_x,1_7_y,1_8_x,1_8_y,1_9_x,1_9_y,1_10_x,1_10_y,1_11_x,1_11_y,1_12_x,1_12_y,1_13_x,1_13_y,2_0_x,2_0_y,2_1_x,2_1_y,2_2_x,2_2_y,2_3_x,2_3_y,2_4_x,2_4_y,2_5_x,2_5_y,2_6_x,2_6_y,2_7_x,2_7_y,2_8_x,2_8_y,2_9_x,2_9_y,2_10_x,2_10_y,2_11_x,2_11_y,2_12_x,2_12_y,2_13_x,2_13_y,
1.77,-0.0105989,0.00401725,-0.0104194,0.00569911,-0.0101836,0.00737407,-0.00995272,0.00904977,-0.00973076,0.0107267,-0.00952152,0.0124053,-0.00932876,0.014086,-0.00915612,0.0157688,-0.00900714,0.017454,-0.00888525,0.0191414,-0.00879379,0.0208308,-0.00873596,0.0225216,-0.00871487,0.0242134,-0.00815168,0.025809,-0.00704033,0.0259342,-0.00534926,0.0260069,-0.0036576,0.0260645,-0.00196553,0.0261086,-0.000273192,0.0261405,0.00141933,0.026161,0.00311194,0.0261707,0.00480458,0.0261696,0.00649718,0.0261574,0.00818964,0.0261335,0.00988188,0.0260969,0.0115737,0.0260461,0.0131619,0.0254611,0.0132719,0.0243485,0.0133183,0.0226572,0.0133408,0.0209655,0.013337,0.0192737,0.0133045,0.0175822,0.0132408,0.0158917,0.0131438,0.0142028,0.0130113,0.0125164,0.0128416,0.0108333,0.0126327,0.00915479,0.0123831,0.00748185,0.0120916,0.00581575,0.0117572,0.00415779,-0.0131867,0.000458791,-0.00881066,-1.22465e-16,0.00886907,0.000838886,0.0131892,-1.22465e-16
1.775,-0.0105994,0.00401703,-0.0104202,0.00569892,-0.0101822,0.00737357,-0.00994932,0.00904899,-0.00972559,0.0107257,-0.00951483,0.0124041,-0.00932079,0.0140846,-0.0091471,0.0157674,-0.00899726,0.0174525,-0.00887466,0.0191398,-0.00878257,0.0208291,-0.00872412,0.02252,-0.00870235,0.0242117,-0.00813837,0.0258071,-0.00702696,0.0259316,-0.00533585,0.0260032,-0.00364416,0.0260596,-0.00195208,0.0261026,-0.00025974,0.0261335,0.00143277,0.0261532,0.00312537,0.0261624,0.004818,0.0261611,0.00651058,0.0261494,0.00820304,0.0261266,0.0098953,0.0260919,0.0115872,0.0260441,0.0131769,0.025463,0.01329,0.0243508,0.0133427,0.0226596,0.0133701,0.020968,0.01337,0.0192761,0.01334,0.0175846,0.013278,0.015894,0.0131815,0.014205,0.0130487,0.0125186,0.0128774,0.0108357,0.0126659,0.00915748,0.0124124,0.00748512,0.0121154,0.00581998,0.0117738,0.0041635,-0.0131868,0.000458243,-0.00881066,-1.22465e-16,0.00887241,0.000856157,0.0131892,-1.22465e-16
1.78,-0.0106034,0.00401521,-0.0104257,0.00569724,-0.0101873,0.00737182,-0.0099538,0.00904714,-0.00972921,0.0107237,-0.00951736,0.012402,-0.009322,0.0140823,-0.00914675,0.0157649,-0.00899513,0.0174498,-0.00887054,0.019137,-0.00877626,0.0208262,-0.00871544,0.0225169,-0.00869111,0.0242086,-0.0081246,0.025803,-0.00701299,0.0259258,-0.00532176,0.0259947,-0.00362999,0.0260487,-0.00193785,0.0260896,-0.00024547,0.0261189,0.00144706,0.0261377,0.00313968,0.0261465,0.00483232,0.0261458,0.00652493,0.0261356,0.00821744,0.0261153,0.0099098,0.0260843,0.0116019,0.0260413,0.0131936,0.025466,0.0133112,0.0243542,0.0133716,0.0226633,0.0134059,0.0209717,0.0134117,0.0192799,0.0133864,0.0175882,0.0133275,0.0158975,0.0132328,0.0142084,0.0131,0.012522,0.012927,0.0108393,0.0127118,0.0091615,0.0124528,0.00748996,0.0121485,0.00582614,0.0117976,0.00417157,-0.0131872,0.000453887,-0.00881066,-1.22465e-16,0.0088774,0.000880853,0.0131892,-1.22465e-16
1.785,-0.0106069,0.00401359,-0.0104304,0.00569574,-0.010192,0.0073703,-0.00995819,0.00904555,-0.0097328,0.010722,-0.00951974,0.0124001,-0.00932274,0.0140802,-0.00914549,0.0157626,-0.00899153,0.0174473,-0.0088643,0.0191342,-0.00876717,0.0208233,-0.00870335,0.0225139,-0.00867598,0.0242055,-0.00810665,0.0257989,-0.00699483,0.0259198,-0.00530348,0.0259859,-0.00361162,0.0260377,-0.00191943,0.0260768,-0.000227006,0.0261049,0.00146555,0.0261231,0.00315818,0.0261321,0.00485084,0.0261323,0.00654348,0.0261236,0.00823604,0.0261057,0.00992847,0.0260777,0.0116207,0.0260387,0.013214,0.0254677,0.0133348,0.0243562,0.0134005,0.0226655,0.0134395,0.0209741,0.0134492,0.0192822,0.0134268,0.0175905,0.0133697,0.0158997,0.0132757,0.0142107,0.0131422,0.0125243,0.0129672,0.0108418,0.0127487,0.0091644,0.012485,0.0074936,0.0121747,0.00583088,0.0118165,0.00417785,-0.0131877,0.000450032,-0.00881066,-1.22465e-16,0.00888146,0.000900408,0.0131892,-1.22465e-16
1.79,-0.0106073,0.00401335,-0.0104309,0.0056955,-0.0101919,0.00736996,-0.00995714,0.00904508,-0.00973057,0.0107214,-0.00951604,0.0123993,-0.00931732,0.0140792,-0.0091381,0.0157613,-0.00898198,0.0174458,-0.00885245,0.0191326,-0.00875291,0.0208215,-0.00868668,0.022512,-0.00865696,0.0242036,-0.00808554,0.0257963,-0.00697355,0.0259157,-0.00528212,0.02598,-0.00359021,0.0260302,-0.00189798,0.0260682,-0.000205536,0.0260957,0.00148703,0.0261136,0.00317967,0.0261228,0.00487234,0.0261236,0.00656499,0.0261161,0.00825758,0.0260997,0.00995005,0.0260737,0.0116423,0.0260369,0.0132365,0.0254683,0.013359,0.024357,0.0134273,0.0226664,0.0134685,0.020975,0.0134797,0.0192832,0.0134583,0.0175915,0.0134015,0.0159007,0.013307,0.0142117,0.0131722,0.0125254,0.0129952,0.0108431,0.0127739,0.0091661,0.0125067,0.00749586,0.0121922,0.00583394,0.0118292,0.00418197,-0.0131877,0.000449511,-0.00881066,-1.22465e-16,0.00888421,0.000913403,0.0131892,-1.22465e-16
1.795,-0.0106045,0.00401464,-0.0104268,0.00569665,-0.0101863,0.0073709,-0.00994997,0.00904579,-0.00972179,0.0107219,-0.00950562,0.0123996,-0.00930522,0.0140793,-0.00912431,0.0157612,-0.00896649,0.0174456,-0.00883529,0.0191322,-0.00873414,0.020821,-0.00866638,0.0225115,-0.00863524,0.0242031,-0.00806261,0.0257953,-0.00695054,0.0259139,-0.00525907,0.0259771,-0.00356713,0.0260266,-0.00187489,0.0260641,-0.000182438,0.0260913,0.00151013,0.0261092,0.00320278,0.0261186,0.00489545,0.0261198,0.0065881,0.0261128,0.0082807,0.0260972,0.00997318,0.026072,0.0116655,0.0260362,0.01326,0.0254684,0.013383,0.0243572,0.013452,0.0226666,0.0134936,0.0209752,0.0135047,0.0192834,0.0134828,0.0175917,0.0134253,0.0159009,0.0133295,0.0142119,0.0131932,0.0125258,0.0130143,0.0108437,0.0127907,0.00916702,0.0125209,0.0074972,0.0122034,0.00583584,0.0118373,0.00418458,-0.0131874,0.000452645,-0.00881066,-1.22465e-16,0.00888598,0.000921719,0.0131892,-1.22465e-16
1.8,-0.0105993,0.00401697,-0.0104195,0.00569876,-0.0101769,0.00737271,-0.00993854,0.00904732,-0.00970849,0.0107231,-0.00949057,0.0124006,-0.00928856,0.0140801,-0.00910618,0.015762,-0.00894705,0.0174462,-0.00881467,0.0191327,-0.0087125,0.0208214,-0.00864385,0.0225119,-0.00861197,0.0242035,-0.00803877,0.0257955,-0.00692665,0.0259137,-0.00523516,0.0259765,-0.00354322,0.0260256,-0.00185097,0.026063,-0.000158525,0.0260901,0.00153404,0.0261081,0.00322668,0.0261176,0.00491935,0.026119,0.006612,0.0261122,0.0083046,0.0260968,0.00999708,0.0260718,0.0116894,0.0260361,0.0132838,0.0254682,0.0134067,0.0243569,0.0134754,0.0226664,0.0135163,0.020975,0.0135265,0.0192831,0.0135035,0.0175915,0.0134446,0.0159008,0.0133473,0.0142119,0.0132093,0.0125259,0.0130285,0.010844,0.0128029,0.00916756,0.012531,0.00749809,0.0122114,0.00583715,0.0118429,0.0041864,-0.0131868,0.000458311,-0.00881066,-1.22465e-16,0.00888723,0.000927529,0.0131892,-1.22465e-16
1.805,-0.010593,0.00401977,-0.0104107,0.0057013,-0.0101657,0.0073749,-0.00992519,0.00904921,-0.00969313,0.0107248,-0.00947343,0.012402,-0.00926985,0.0140814,-0.00908611,0.015763,-0.00892583,0.0174471,-0.0087925,0.0191336,-0.00868956,0.0208223,-0.00862032,0.0225127,-0.00858798,0.0242043,-0.00801446,0.0257962,-0.00690233,0.0259143,-0.00521084,0.0259767,-0.00351889,0.0260258,-0.00182665,0.0260631,-0.000134204,0.0260903,0.00155836,0.0261084,0.003251,0.026118,0.00494366,0.0261195,0.00663631,0.0261127,0.0083289,0.0260972,0.0100214,0.0260722,0.0117137,0.0260362,0.0133079,0.0254679,0.0134304,0.0243566,0.0134983,0.022666,0.0135381,0.0209746,0.0135471,0.0192827,0.0135227,0.0175911,0.0134622,0.0159005,0.0133632,0.0142117,0.0132234,0.0125258,0.0130408,0.0108441,0.0128134,0.00916796,0.0125396,0.0074988,0.012218,0.00583823,0.0118477,0.00418791,-0.0131861,0.000465131,-0.00881066,-1.22465e-16,0.00888828,0.000932414,0.0131892,-1.22465e-16
1.81,-0.0105866,0.00402262,-0.0104018,0.00570388,-0.0101543,0.00737714,-0.00991159,0.00905113,-0.00967754,0.0107264,-0.00945604,0.0124034,-0.00925089,0.0140826,-0.0090658,0.0157641,-0.00890437,0.0174481,-0.00877011,0.0191346,-0.00866642,0.0208232,-0.00859659,0.0225136,-0.00856381,0.0242052,-0.00798999,0.025797,-0.00687784,0.0259148,-0.00518634,0.0259771,-0.00349439,0.026026,-0.00180215,0.0260634,-0.000109714,0.0260906,0.00158285,0.0261088,0.00327548,0.0261185,0.00496814,0.0261201,0.00666078,0.0261133,0.00835337,0.0260978,0.0100458,0.0260726,0.0117381,0.0260364,0.0133322,0.0254676,0.0134543,0.0243563,0.0135213,0.0226656,0.01356,0.0209742,0.0135677,0.0192823,0.0135418,0.0175907,0.0134797,0.0159001,0.013379,0.0142115,0.0132375,0.0125258,0.013053,0.0108443,0.0128237,0.00916836,0.0125481,0.00749951,0.0122246,0.00583931,0.0118524,0.00418941,-0.0131853,0.000472107,-0.00881066,-1.22465e-16,0.00888933,0.00093725,0.0131892,-1.22465e-16
1.815,-0.0105805,0.00402532,-0.0103932,0.00570632,-0.0101435,0.00737924,-0.00989862,0.00905293,-0.0096626,0.0107279,-0.00943933,0.0124047,-0.0092326,0.0140837,-0.00904612,0.0157651,-0.00888348,0.017449,-0.00874819,0.0191353,-0.00864364,0.0208239,-0.00857311,0.0225143,-0.00853978,0.0242059,-0.00796556,0.0257975,-0.00685338,0.0259151,-0.00516187,0.0259771,-0.00346992,0.0260258,-0.00177768,0.0260631,-8.52458e-05,0.0260904,0.00160731,0.0261087,0.00329994,0.0261185,0.00499259,0.0261202,0.00668524,0.0261135,0.00837782,0.026098,0.0100703,0.0260728,0.0117625,0.0260365,0.0133565,0.0254673,0.0134782,0.0243559,0.0135445,0.0226653,0.0135822,0.0209738,0.0135887,0.019282,0.0135614,0.0175904,0.0134977,0.0158998,0.0133954,0.0142113,0.0132521,0.0125257,0.0130658,0.0108444,0.0128346,0.00916878,0.012557,0.00750025,0.0122316,0.00584044,0.0118574,0.004191,-0.0131846,0.000478737,-0.00881066,-1.22465e-16,0.00889045,0.000942372,0.0131892,-1.22465e-16
1.82,-0.0105749,0.00402782,-0.0103853,0.00570857,-0.0101334,0.00738117,-0.00988648,0.00905457,-0.00964858,0.0107293,-0.00942356,0.0124059,-0.00921525,0.0140847,-0.00902733,0.0157659,-0.00886342,0.0174497,-0.00872701,0.0191359,-0.00862148,0.0208245,-0.00855013,0.0225148,-0.00851612,0.0242064,-0.00794136,0.0257978,-0.00682915,0.0259151,-0.00513762,0.0259766,-0.00344567,0.0260251,-0.00175343,0.0260623,-6.09948e-05,0.0260896,0.00163156,0.0261079,0.00332418,0.0261179,0.00501684,0.0261198,0.00670948,0.0261133,0.00840206,0.0260979,0.0100945,0.0260727,0.0117868,0.0260364,0.0133807,0.025467,0.0135021,0.0243556,0.0135677,0.0226649,0.0136046,0.0209734,0.01361,0.0192816,0.0135814,0.01759,0.0135163,0.0158995,0.0134123,0.0142111,0.0132673,0.0125257,0.0130792,0.0108446,0.0128461,0.00916922,0.0125664,0.00750104,0.012239,0.00584163,0.0118627,0.00419266,-0.0131839,0.000484891,-0.00881066,-1.22465e-16,0.00889164,0.000947788,0.0131892,-1.22465e-16
1.825,-0.0105696,0.00403014,-0.0103779,0.00571065,-0.0101239,0.00738295,-0.00987511,0.00905607,-0.00963538,0.0107306,-0.00940867,0.0124069,-0.00919878,0.0140855,-0.00900941,0.0157666,-0.00884419,0.0174502,-0.00870659,0.0191364,-0.00860002,0.0208248,-0.00852775,0.0225152,-0.00849296,0.0242067,-0.0079176,0.025798,-0.00680534,0.0259149,-0.0051138,0.0259758,-0.00342183,0.026024,-0.00172959,0.026061,-3.71586e-05,0.0260883,0.00165539,0.0261067,0.00334802,0.0261169,0.00504067,0.0261189,0.00673331,0.0261127,0.00842589,0.0260975,0.0101184,0.0260725,0.0118106,0.0260363,0.0134044,0.0254667,0.0135257,0.0243553,0.0135908,0.0226646,0.0136269,0.0209731,0.0136313,0.0192812,0.0136015,0.0175897,0.013535,0.0158993,0.0134295,0.0142109,0.0132828,0.0125256,0.0130928,0.0108448,0.0128577,0.00916968,0.0125761,0.00750184,0.0122465,0.00584285,0.0118682,0.00419437,-0.0131833,0.000490623,-0.00881066,-1.22465e-16,0.00889288,0.000953362,0.0131892,-1.22465e-16
1.83,-0.0105646,0.00403232,-0.0103709,0.00571261,-0.010115,0.00738462,-0.00986433,0.00905746,-0.00962286,0.0107317,-0.0093945,0.0124078,-0.00918306,0.0140862,-0.00899227,0.0157671,-0.00882573,0.0174507,-0.00868694,0.0191367,-0.00857929,0.0208251,-0.00850608,0.0225154,-0.00847047,0.024207,-0.00789445,0.025798,-0.00678215,0.0259145,-0.00509059,0.0259749,-0.00339861,0.0260227,-0.00170636,0.0260595,-1.39326e-05,0.0260868,0.00167862,0.0261053,0.00337124,0.0261156,0.00506389,0.0261178,0.00675653,0.0261118,0.00844912,0.0260969,0.0101416,0.0260721,0.0118338,0.026036,0.0134276,0.0254663,0.0135488,0.0243549,0.0136134,0.0226642,0.0136488,0.0209727,0.0136523,0.0192809,0.0136214,0.0175894,0.0135536,0.015899,0.0134466,0.0142107,0.0132982,0.0125256,0.0131064,0.010845,0.0128694,0.00917013,0.0125857,0.00750263,0.0122541,0.00584406,0.0118736,0.00419607,-0.0131827,0.000496032,-0.00881066,-1.22465e-16,0.00889412,0.000958931,0.0131892,-1.22465e-16
1.835,-0.0105598,0.0040344,-0.0103642,0.00571446,-0.0101065,0.00738619,-0.00985405,0.00905878,-0.0096109,0.0107328,-0.00938095,0.0124087,-0.00916803,0.0140869,-0.00897585,0.0157677,-0.00880802,0.0174511,-0.00866806,0.0191371,-0.00855936,0.0208254,-0.0084852,0.0225156,-0.00844878,0.0242072,-0.0078721,0.0257979,-0.00675976,0.025914,-0.00506817,0.0259738,-0.00337619,0.0260213,-0.00168394,0.0260579,8.4965e-06,0.0260851,0.00170105,0.0261037,0.00339367,0.0261142,0.00508632,0.0261166,0.00677896,0.0261109,0.00847155,0.0260962,0.010164,0.0260716,0.0118563,0.0260358,0.01345,0.025466,0.013571,0.0243546,0.0136353,0.0226639,0.01367,0.0209723,0.0136726,0.0192805,0.0136406,0.017589,0.0135716,0.0158987,0.0134631,0.0142105,0.0133131,0.0125256,0.0131196,0.0108451,0.0128808,0.00917055,0.0125951,0.0075034,0.0122615,0.00584524,0.0118789,0.00419773,-0.0131821,0.000501184,-0.00881066,-1.22465e-16,0.00889534,0.000964363,0.0131892,-1.22465e-16
1.84,-0.0105553,0.00403637,-0.0103578,0.00571622,-0.0100984,0.00738769,-0.00984423,0.00906002,-0.00959949,0.0107338,-0.00936803,0.0124095,-0.00915369,0.0140875,-0.00896018,0.0157681,-0.00879113,0.0174514,-0.00865004,0.0191373,-0.00854032,0.0208256,-0.00846526,0.0225158,-0.00842804,0.0242073,-0.00785072,0.0257979,-0.00673834,0.0259135,-0.00504673,0.0259728,-0.00335474,0.0260198,-0.00166248,0.0260563,2.99531e-05,0.0260834,0.0017225,0.0261021,0.00341512,0.0261127,0.00510777,0.0261154,0.00680041,0.0261099,0.008493,0.0260955,0.0101855,0.0260711,0.0118777,0.0260354,0.0134715,0.0254656,0.0135924,0.0243542,0.0136562,0.0226635,0.0136903,0.0209719,0.0136921,0.0192801,0.0136591,0.0175887,0.0135889,0.0158984,0.013479,0.0142103,0.0133275,0.0125255,0.0131323,0.0108452,0.0128916,0.00917095,0.0126041,0.00750412,0.0122686,0.00584635,0.011884,0.0041993,-0.0131815,0.000506101,-0.00881066,-1.22465e-16,0.00889652,0.000969569,0.0131892,-1.22465e-16
1.845,-0.010551,0.00403824,-0.0103518,0.00571789,-0.0100906,0.0073891,-0.00983494,0.00906119,-0.00958868,0.0107348,-0.0093558,0.0124103,-0.00914011,0.0140881,-0.00894535,0.0157686,-0.00877514,0.0174518,-0.00863299,0.0191376,-0.00852231,0.0208258,-0.00844639,0.022516,-0.00840841,0.0242075,-0.00783048,0.0257978,-0.00671805,0.025913,-0.00502642,0.0259718,-0.00333442,0.0260185,-0.00164216,0.0260547,5.02737e-05,0.0260818,0.00174282,0.0261005,0.00343544,0.0261112,0.00512809,0.0261141,0.00682073,0.0261089,0.00851332,0.0260947,0.0102058,0.0260706,0.0118981,0.0260351,0.0134918,0.0254653,0.0136126,0.0243539,0.013676,0.0226631,0.0137096,0.0209716,0.0137106,0.0192797,0.0136766,0.0175883,0.0136052,0.0158981,0.0134941,0.0142101,0.0133411,0.0125254,0.0131443,0.0108454,0.012902,0.00917131,0.0126127,0.00750479,0.0122753,0.0058474,0.0118889,0.00420079,-0.0131809,0.000510762,-0.00881066,-1.22465e-16,0.00889763,0.000974497,0.0131892,-1.22465e-16
1.85,-0.010547,0.00403998,-0.0103461,0.00571944,-0.0100834,0.00739041,-0.00982624,0.00906228,-0.00957857,0.0107356,-0.00934436,0.012411,-0.00912742,0.0140887,-0.0089315,0.015769,-0.0087602,0.0174521,-0.00861706,0.0191378,-0.00850548,0.020826,-0.00842874,0.0225161,-0.00839005,0.0242076,-0.00781152,0.0257977,-0.00669905,0.0259126,-0.00500741,0.0259707,-0.00331539,0.0260171,-0.00162313,0.0260532,6.93072e-05,0.0260802,0.00176185,0.0260989,0.00345447,0.0261098,0.00514712,0.0261129,0.00683976,0.0261078,0.00853235,0.0260939,0.0102248,0.0260701,0.0119171,0.0260348,0.0135108,0.0254649,0.0136315,0.0243535,0.0136946,0.0226627,0.0137276,0.0209712,0.013728,0.0192794,0.0136931,0.017588,0.0136206,0.0158978,0.0135082,0.0142099,0.0133538,0.0125253,0.0131555,0.0108455,0.0129116,0.00917164,0.0126207,0.00750541,0.0122815,0.00584838,0.0118934,0.00420218,-0.0131804,0.000515125,-0.00881066,-1.22465e-16,0.00889869,0.000979115,0.0131892,-1.22465e-16
1.855,-0.0105463,0.0040403,-0.0103452,0.00571974,-0.0100803,0.00739037,-0.00982114,0.00906193,-0.00957172,0.010735,-0.009336,0.0124102,-0.00911779,0.0140877,-0.00892082,0.0157679,-0.00874866,0.0174509,-0.00860481,0.0191366,-0.00849262,0.0208247,-0.00841532,0.0225148,-0.00837604,0.0242062,-0.00779685,0.0257961,-0.00668434,0.0259105,-0.00499267,0.0259677,-0.00330065,0.0260131,-0.00160838,0.0260483,8.40538e-05,0.0260746,0.00177659,0.0260926,0.0034692,0.0261031,0.00516183,0.026106,0.00685445,0.0261012,0.00854703,0.026088,0.0102395,0.0260655,0.0119318,0.0260324,0.0135265,0.0254654,0.0136495,0.0243542,0.0137172,0.0226636,0.0137536,0.020972,0.0137563,0.0192802,0.0137229,0.0175887,0.0136512,0.0158985,0.0135389,0.0142106,0.0133838,0.0125261,0.0131841,0.0108464,0.0129379,0.00917287,0.0126437,0.0075072,0.0123002,0.00585105,0.0119064,0.0042062,-0.0131803,0.000515911,-0.00881066,-1.22465e-16,0.00890171,0.00099246,0.0131892,-1.22465e-16
1.86,-0.0105496,0.00403881,-0.0103499,0.00571838,-0.0100842,0.00738887,-0.00982415,0.00906029,-0.00957367,0.0107332,-0.00933673,0.0124081,-0.00911715,0.0140855,-0.00891866,0.0157655,-0.00874484,0.0174483,-0.00859915,0.0191338,-0.00848495,0.0208218,-0.00840546,0.0225118,-0.00836379,0.0242032,-0.00778219,0.0257921,-0.0066695,0.0259047,-0.00497775,0.0259593,-0.00328565,0.0260022,-0.00159333,0.0260353,9.91312e-05,0.0260598,0.00179169,0.0260767,0.00348431,0.0260866,0.00517695,0.0260899,0.00686959,0.0260863,0.0085622,0.0260754,0.0102547,0.0260564,0.0119471,0.026028,0.0135439,0.0254667,0.0136713,0.024356,0.0137468,0.0226657,0.0137902,0.0209743,0.0137987,0.0192825,0.0137699,0.0175909,0.0137013,0.0159006,0.0135906,0.0142125,0.0134356,0.012528,0.0132341,0.0108485,0.0129843,0.00917548,0.0126846,0.00751077,0.0123337,0.00585616,0.0119306,0.00421355,-0.0131808,0.000512235,-0.00881066,-1.22465e-16,0.0089075,0.00101711,0.0131892,-1.22465e-16
1.865,-0.010553,0.00403732,-0.0103543,0.00571701,-0.0100885,0.00738747,-0.00982793,0.00905878,-0.00957649,0.0107315,-0.00933818,0.0124063,-0.00911684,0.0140834,-0.00891619,0.0157631,-0.00873988,0.0174456,-0.00859142,0.0191309,-0.00847421,0.0208186,-0.00839155,0.0225085,-0.00834664,0.0241998,-0.00776201,0.0257876,-0.00664911,0.0258981,-0.00495725,0.0259497,-0.00326508,0.0259901,-0.0015727,0.0260211,0.000119796,0.0260442,0.00181238,0.0260604,0.00350501,0.0260703,0.00519767,0.0260743,0.00689033,0.0260723,0.00858298,0.0260638,0.0102756,0.026048,0.0119681,0.0260238,0.0135665,0.0254671,0.0136973,0.0243568,0.0137785,0.0226667,0.0138269,0.0209755,0.0138396,0.0192837,0.0138139,0.0175921,0.0137473,0.0159017,0.0136373,0.0142135,0.0134815,0.0125291,0.0132778,0.0108498,0.0130244,0.0091774,0.0127196,0.00751361,0.0123623,0.00586038,0.0119513,0.0042197,-0.0131812,0.000508603,-0.00881066,-1.22465e-16,0.00891257,0.00103814,0.0131892,-1.22465e-16
1.87,-0.0105532,0.00403718,-0.0103545,0.00571686,-0.0100879,0.00738717,-0.00982618,0.0090583,-0.00957333,0.0107308,-0.00933331,0.0124053,-0.00910996,0.0140821,-0.00890705,0.0157616,-0.00872825,0.0174439,-0.00857714,0.0191289,-0.00845718,0.0208164,-0.00837174,0.0225061,-0.0083241,0.0241973,-0.00773705,0.0257843,-0.00662398,0.0258932,-0.00493204,0.0259425,-0.00323982,0.0259811,-0.00154741,0.0260108,0.00014511,0.026033,0.00183771,0.0260488,0.00353035,0.026059,0.00522302,0.0260637,0.00691569,0.0260629,0.00860836,0.0260561,0.010301,0.0260424,0.0119935,0.0260207,0.0135929,0.0254667,0.0137256,0.0243566,0.0138098,0.0226668,0.0138606,0.0209756,0.013875,0.0192838,0.0138504,0.0175922,0.0137841,0.0159017,0.0136734,0.0142137,0.0135161,0.0125294,0.0133101,0.0108504,0.0130535,0.00917846,0.0127447,0.00751542,0.0123825,0.00586325,0.011966,0.00422397,-0.0131813,0.000508315,-0.00881066,-1.22465e-16,0.00891622,0.001053,0.0131892,-1.22465e-16
1.875,-0.0105497,0.00403869,-0.0103495,0.00571819,-0.0100811,0.00738821,-0.00981747,0.00905904,-0.00956267,0.0107313,-0.00932063,0.0124055,-0.00909522,0.014082,-0.00889022,0.0157612,-0.00870932,0.0174433,-0.00855612,0.0191281,-0.00843413,0.0208155,-0.00834677,0.0225051,-0.00829734,0.0241962,-0.00770877,0.0257827,-0.0065956,0.0258905,-0.00490361,0.0259385,-0.00321137,0.0259761,-0.00151894,0.0260051,0.000173587,0.026027,0.00186619,0.0260427,0.00355883,0.026053,0.0052515,0.0260582,0.00694418,0.0260581,0.00863685,0.0260522,0.0103295,0.0260396,0.012022,0.026019,0.0136217,0.025466,0.0137551,0.024356,0.0138402,0.0226662,0.0138914,0.020975,0.0139058,0.0192832,0.0138807,0.0175916,0.0138134,0.0159012,0.0137013,0.0142133,0.0135421,0.0125291,0.0133337,0.0108505,0.0130743,0.00917897,0.0127623,0.00751654,0.0123965,0.00586516,0.0119762,0.00422688,-0.0131808,0.000512115,-0.00881066,-1.22465e-16,0.00891876,0.00106323,0.0131892,-1.22465e-16
1.88,-0.0105433,0.00404145,-0.0103405,0.00572064,-0.0100695,0.00739025,-0.0098034,0.00906069,-0.00954623,0.0107326,-0.00930197,0.0124065,-0.00907448,0.0140827,-0.00886756,0.0157617,-0.0086849,0.0174435,-0.0085301,0.0191282,-0.00840669,0.0208155,-0.00831808,0.0225051,-0.00826758,0.0241962,-0.00767816,0.0257823,-0.00656494,0.0258896,-0.00487294,0.0259369,-0.00318068,0.025974,-0.00148825,0.0260028,0.000204279,0.0260245,0.00189688,0.0260404,0.00358952,0.0260508,0.00528219,0.0260562,0.00697486,0.0260564,0.00866753,0.0260508,0.0103602,0.0260385,0.0120527,0.0260182,0.0136524,0.0254651,0.0137857,0.0243551,0.0138704,0.0226653,0.0139209,0.0209741,0.0139342,0.0192823,0.0139077,0.0175907,0.0138387,0.0159004,0.0137247,0.0142126,0.0135633,0.0125287,0.0133526,0.0108503,0.0130906,0.00917921,0.0127758,0.0075173,0.0124072,0.00586657,0.0119839,0.00422906,-0.01318,0.000519034,-0.00881066,-1.22465e-16,0.00892069,0.00107097,0.0131892,-1.22465e-16
1.885,-0.0105353,0.00404489,-0.0103294,0.0057237,-0.0100553,0.00739281,-0.00978635,0.00906281,-0.00952659,0.0107343,-0.00927996,0.0124078,-0.00905036,0.0140838,-0.00884157,0.0157626,-0.00865729,0.0174443,-0.00850111,0.0191288,-0.00837655,0.020816,-0.008287,0.0225055,-0.00823576,0.0241967,-0.00764581,0.0257826,-0.00653256,0.0258896,-0.00484054,0.0259364,-0.00314828,0.0259733,-0.00145586,0.026002,0.000236666,0.0260238,0.00192926,0.0260397,0.0036219,0.0260504,0.00531456,0.0260559,0.00700723,0.0260562,0.0086999,0.0260506,0.0103925,0.0260382,0.0120851,0.0260177,0.0136846,0.0254642,0.0138174,0.0243541,0.0139012,0.0226642,0.0139504,0.0209731,0.0139622,0.0192813,0.0139339,0.0175897,0.0138629,0.0158995,0.0137467,0.0142118,0.013583,0.0125281,0.0133698,0.01085,0.0131053,0.00917935,0.012788,0.00751794,0.0124167,0.0058678,0.0119907,0.00423099,-0.013179,0.000527657,-0.00881066,-1.22465e-16,0.00892242,0.00107785,0.0131892,-1.22465e-16
