3.02,-0.00985654,0.00427163,-0.00937491,0.00589313,-0.00893896,0.00752755,-0.00857268,0.00917903,-0.00827599,0.0108445,-0.00804833,0.0125208,-0.00788882,0.014205,-0.0077962,0.0158943,-0.00776893,0.017586,-0.00780523,0.0192776,-0.00790309,0.0209667,-0.00806039,0.0226515,-0.00827487,0.02433,-0.00787378,0.0259738,-0.00677653,0.0261882,-0.00509068,0.0263326,-0.00340236,0.0264447,-0.0017122,0.0265245,-2.08131e-05,0.0265716,0.00167117,0.0265853,0.00336308,0.0265645,0.00505416,0.0265079,0.00674356,0.0264135,0.00843025,0.0262794,0.010113,0.0261032,0.0117905,0.025882,0.0132696,0.0250606,0.0131814,0.0239463,0.0128548,0.0222863,0.012545,0.0206231,0.0122548,0.0189565,0.011987,0.0172862,0.0117446,0.015612,0.0115303,0.0139341,0.0113471,0.0122526,0.0111976,0.0105678,0.0110845,0.00888015,0.0110104,0.00719045,0.0109777,0.0054995,0.0109885,0.00380832,-0.0130357,0.00123018,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.025,-0.00987503,0.00426701,-0.00940014,0.00589047,-0.00897034,0.0075265,-0.00860991,0.00917925,-0.00831867,0.0108456,-0.00809605,0.0125226,-0.00794108,0.0142073,-0.00785248,0.0158968,-0.00782868,0.0175885,-0.00786787,0.0192799,-0.00796803,0.020969,-0.00812703,0.0226535,-0.00834261,0.0243318,-0.00794193,0.0259758,-0.00684471,0.0261902,-0.00515882,0.0263344,-0.00347045,0.0264458,-0.00178024,0.0265246,-8.88168e-05,0.0265708,0.00160318,0.0265836,0.0032951,0.0265623,0.00498619,0.0265055,0.00667562,0.0264116,0.00836242,0.0262787,0.0100455,0.0261046,0.0117233,0.0258865,0.0132045,0.0250689,0.0131195,0.0239542,0.0127984,0.0222932,0.0124947,0.0206289,0.0122109,0.0189611,0.0119498,0.0172897,0.011714,0.0156146,0.0115062,0.0139359,0.011329,0.0122537,0.011185,0.0105684,0.0110766,0.00888044,0.0110062,0.00719056,0.010976,0.00549954,0.0109881,0.00380836,-0.013041,0.00121187,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.03,-0.0098918,0.00426275,-0.00942304,0.00588797,-0.00899884,0.00752544,-0.00864373,0.00917932,-0.00835746,0.0108466,-0.00813943,0.0125241,-0.00798862,0.0142091,-0.00790371,0.0158988,-0.0078831,0.0175905,-0.00792496,0.0192819,-0.00802726,0.0209708,-0.00818784,0.0226552,-0.00840445,0.0243334,-0.00800419,0.0259774,-0.00690698,0.0261919,-0.00522107,0.0263358,-0.00353265,0.0264466,-0.0018424,0.0265246,-0.000150944,0.0265699,0.00154107,0.026582,0.00323299,0.0265601,0.00492408,0.0265032,0.00661355,0.0264098,0.00830046,0.0262781,0.0099837,0.0261058,0.011662,0.0258906,0.013145,0.0250764,0.0130628,0.0239615,0.0127468,0.0222995,0.0124486,0.0206342,0.0121707,0.0189654,0.0119156,0.0172931,0.0116858,0.0156171,0.0114838,0.0139377,0.011312,0.0122549,0.011173,0.0105691,0.0110688,0.00888094,0.0110018,0.00719091,0.0109741,0.00549984,0.0109874,0.00380864,-0.0130458,0.00119522,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,5.33999e-07
3.035,-0.00990636,0.00425899,-0.00944294,0.00588573,-0.00902361,0.00752444,-0.00867311,0.00917928,-0.00839118,0.0108472,-0.00817715,0.0125253,-0.00802999,0.0142106,-0.00794834,0.0159004,-0.00793058,0.0175922,-0.00797484,0.0192835,-0.00807908,0.0209722,-0.00824114,0.0226565,-0.00845877,0.0243345,-0.00805898,0.0259786,-0.00696181,0.0261933,-0.00527589,0.0263372,-0.00358744,0.0264476,-0.00189716,0.0265251,-0.000205689,0.0265697,0.00148633,0.0265813,0.00317825,0.0265591,0.00486936,0.0265023,0.00655886,0.0264093,0.00824586,0.0262786,0.00992928,0.026108,0.0116079,0.0258952,0.0130925,0.0250837,0.0130126,0.0239687,0.0127008,0.0223058,0.012407,0.0206397,0.0121338,0.0189702,0.0118835,0.0172971,0.0116586,0.0156205,0.0114613,0.0139404,0.011294,0.0122572,0.0111591,0.0105711,0.0110586,0.00888268,0.0109948,0.00719252,0.0109695,0.0055014,0.0109845,0.00381021,-0.0130499,0.00118073,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,3.64602e-06
3.04,-0.00991839,0.00425585,-0.00945942,0.00588383,-0.00904411,0.00752355,-0.00869746,0.0091792,-0.00841916,0.0108477,-0.00820852,0.0125262,-0.00806447,0.0142118,-0.00798565,0.0159017,-0.00797039,0.0175935,-0.00801683,0.0192848,-0.0081229,0.0209734,-0.00828642,0.0226575,-0.00850514,0.0243353,-0.00810602,0.0259796,-0.00700892,0.0261947,-0.00532301,0.0263387,-0.00363457,0.0264491,-0.00194427,0.0265264,-0.000252792,0.0265708,0.00143924,0.0265821,0.00313116,0.0265598,0.00482227,0.026503,0.0065118,0.0264104,0.00819886,0.0262805,0.00988241,0.0261111,0.0115612,0.0259001,0.013047,0.0250907,0.0129689,0.0239755,0.0126602,0.0223121,0.0123698,0.0206454,0.0121001,0.0189752,0.0118535,0.0173016,0.0116322,0.0156245,0.0114386,0.013944,0.011275,0.0122604,0.0111435,0.0105741,0.0110463,0.00888544,0.0109854,0.00719516,0.0109627,0.00550399,0.0109799,0.00381281,-0.0130532,0.00116874,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,8.83258e-06
3.045,-0.009928,0.00425332,-0.0094726,0.00588229,-0.00906051,0.00752281,-0.00871695,0.0091791,-0.00844161,0.0108481,-0.00823377,0.012527,-0.00809234,0.0142127,-0.00801593,0.0159028,-0.00800286,0.0175946,-0.00805125,0.0192857,-0.00815901,0.0209742,-0.00832396,0.0226582,-0.0085438,0.0243359,-0.00814548,0.0259804,-0.00704846,0.0261958,-0.00536259,0.0263403,-0.00367416,0.0264509,-0.00198387,0.0265282,-0.000292385,0.0265725,0.00139964,0.0265838,0.00309156,0.0265615,0.00478268,0.0265048,0.00647223,0.0264125,0.00815933,0.0262831,0.00984297,0.0261146,0.011522,0.0259048,0.0130086,0.025097,0.0129317,0.0239817,0.0126254,0.0223178,0.0123376,0.0206507,0.0120706,0.0189801,0.0118267,0.0173061,0.0116083,0.0156286,0.0114176,0.0139478,0.0112569,0.0122639,0.0111282,0.0105773,0.0110338,0.00888848,0.0109756,0.0071981,0.0109554,0.00550689,0.0109748,0.00381572,-0.0130558,0.00115915,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,1.46523e-05
3.05,-0.00993555,0.00425131,-0.00948297,0.00588107,-0.00907338,0.00752221,-0.00873226,0.00917899,-0.00845926,0.0108484,-0.00825366,0.0125275,-0.00811435,0.0142135,-0.00803992,0.0159036,-0.00802868,0.0175954,-0.00807872,0.0192865,-0.00818795,0.0209749,-0.00835415,0.0226587,-0.00857502,0.0243363,-0.00817745,0.0259809,-0.00708052,0.0261968,-0.0053947,0.0263417,-0.00370628,0.0264526,-0.002016,0.02653,-0.000324515,0.0265743,0.00136751,0.0265855,0.00305943,0.0265632,0.00475055,0.0265066,0.0064401,0.0264145,0.00812724,0.0262855,0.00981095,0.0261177,0.0114901,0.0259089,0.0129773,0.0251022,0.0129015,0.0239869,0.012597,0.0223227,0.0123112,0.0206552,0.0120463,0.0189843,0.0118046,0.0173099,0.0115884,0.0156321,0.0114,0.013951,0.0112415,0.0122669,0.0111152,0.0105801,0.011023,0.00889119,0.010967,0.00720072,0.0109489,0.00550948,0.0109703,0.00381833,-0.0130579,0.00115161,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,1.98631e-05
3.055,-0.00994137,0.00424976,-0.00949097,0.00588011,-0.00908328,0.00752172,-0.00874399,0.00917887,-0.00847276,0.0108486,-0.00826886,0.0125279,-0.00813117,0.014214,-0.00805826,0.0159041,-0.00804842,0.0175959,-0.00809974,0.019287,-0.0082101,0.0209753,-0.00837726,0.022659,-0.00859892,0.0243365,-0.00820193,0.0259813,-0.00710506,0.0261975,-0.00541926,0.0263427,-0.00373086,0.0264537,-0.00204058,0.0265312,-0.000349102,0.0265756,0.00134292,0.0265867,0.00303484,0.0265644,0.00472596,0.0265078,0.00641552,0.0264158,0.00810268,0.0262871,0.00978644,0.0261199,0.0114657,0.0259119,0.0129534,0.0251062,0.0128785,0.0239908,0.0125756,0.0223263,0.0122914,0.0206585,0.0120281,0.0189873,0.0117882,0.0173127,0.0115737,0.0156347,0.0113871,0.0139534,0.0112304,0.0122691,0.0111058,0.0105822,0.0110153,0.00889315,0.0109608,0.00720263,0.0109442,0.00551136,0.010967,0.00382022,-0.0130595,0.00114579,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,2.36529e-05
3.06,-0.00994565,0.0042486,-0.00949687,0.0058794,-0.00909049,0.00752133,-0.00875247,0.00917874,-0.00848247,0.0108486,-0.00827973,0.0125281,-0.00814313,0.0142142,-0.00807124,0.0159045,-0.00806234,0.0175962,-0.00811449,0.0192873,-0.00822557,0.0209756,-0.00839334,0.0226592,-0.00861546,0.0243366,-0.00821878,0.0259815,-0.00712194,0.0261979,-0.00543616,0.0263432,-0.00374776,0.0264542,-0.00205748,0.0265317,-0.000365999,0.0265759,0.00132603,0.026587,0.00301794,0.0265645,0.00470906,0.0265079,0.00639863,0.0264161,0.0080858,0.0262877,0.00976961,0.0261209,0.0114489,0.0259136,0.0129372,0.0251088,0.0128629,0.0239933,0.0125614,0.0223285,0.0122785,0.0206605,0.0120167,0.0189891,0.011778,0.0173143,0.0115649,0.0156361,0.0113795,0.0139547,0.011224,0.0122703,0.0111006,0.0105833,0.0110112,0.00889418,0.0109577,0.00720361,0.0109419,0.00551233,0.0109653,0.00382119,-0.0130606,0.00114151,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.01319,2.5597e-05
3.065,-0.00994843,0.00424785,-0.00950068,0.00587893,-0.00909505,0.00752104,-0.00875775,0.00917859,-0.00848841,0.0108486,-0.00828629,0.0125281,-0.00815026,0.0142143,-0.00807888,0.0159045,-0.00807042,0.0175963,-0.00812294,0.0192874,-0.00823431,0.0209756,-0.00840229,0.0226593,-0.00862452,0.0243366,-0.00822785,0.0259815,-0.00713102,0.0261979,-0.00544523,0.0263431,-0.00375682,0.026454,-0.00206653,0.0265312,-0.000375043,0.0265752,0.00131698,0.0265861,0.0030089,0.0265636,0.00470001,0.026507,0.00638959,0.0264152,0.00807678,0.026287,0.00976063,0.0261206,0.01144,0.025914,0.0129287,0.0251099,0.0128551,0.0239944,0.0125547,0.0223294,0.0122729,0.0206612,0.0120121,0.0189896,0.0117745,0.0173147,0.0115622,0.0156363,0.0113776,0.0139548,0.0112228,0.0122704,0.0110999,0.0105833,0.0110109,0.00889418,0.0109577,0.0072036,0.010942,0.00551232,0.0109654,0.00382117,-0.0130614,0.00113872,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.01319,2.55339e-05
3.07,-0.00994965,0.00424752,-0.00950235,0.00587872,-0.00909689,0.00752087,-0.00875971,0.00917844,-0.00849047,0.0108484,-0.00828841,0.012528,-0.00815241,0.0142142,-0.00808101,0.0159044,-0.0080725,0.0175962,-0.00812493,0.0192872,-0.00823616,0.0209755,-0.00840395,0.0226591,-0.00862594,0.0243365,-0.00822901,0.0259813,-0.00713213,0.0261975,-0.00544631,0.0263424,-0.00375788,0.026453,-0.00206758,0.0265299,-0.000376086,0.0265736,0.00131594,0.0265843,0.00300785,0.0265616,0.00469897,0.0265049,0.00638854,0.0264132,0.00807575,0.0262852,0.00975964,0.0261191,0.0114391,0.025913,0.0129281,0.0251095,0.012855,0.023994,0.0125556,0.0223288,0.0122747,0.0206605,0.0120146,0.0189888,0.0117775,0.0173137,0.0115657,0.0156354,0.0113814,0.0139538,0.0112268,0.0122693,0.0111039,0.0105823,0.0110146,0.00889315,0.010961,0.00720259,0.0109447,0.0055113,0.0109672,0.00382014,-0.0130617,0.0011375,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.01319,2.34427e-05
3.075,-0.00994922,0.00424763,-0.00950175,0.00587878,-0.00909584,0.00752082,-0.0087582,0.0091783,-0.00848847,0.0108482,-0.00828591,0.0125277,-0.00814938,0.0142138,-0.00807745,0.0159041,-0.0080684,0.0175958,-0.00812027,0.0192869,-0.00823094,0.0209752,-0.00839816,0.0226589,-0.00861959,0.0243364,-0.0082221,0.025981,-0.00712516,0.0261968,-0.0054393,0.0263412,-0.00375083,0.0264513,-0.00206051,0.0265278,-0.000369006,0.0265711,0.00132302,0.0265815,0.00301493,0.0265586,0.00470605,0.0265018,0.00639562,0.0264101,0.00808284,0.0262822,0.00976675,0.0261164,0.0114462,0.0259107,0.0129355,0.0251077,0.0128628,0.0239921,0.0125641,0.0223268,0.0122838,0.0206584,0.012024,0.0189866,0.0117872,0.0173116,0.0115754,0.0156332,0.0113909,0.0139516,0.0112359,0.0122672,0.0111123,0.0105802,0.0110222,0.00889111,0.0109675,0.00720058,0.0109498,0.00550931,0.0109707,0.00381812,-0.0130616,0.00113793,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,1.93565e-05
3.08,-0.00994708,0.0042482,-0.00949879,0.00587913,-0.00909181,0.0075209,-0.00875308,0.00917816,-0.00848227,0.0108479,-0.00827862,0.0125272,-0.00814102,0.0142133,-0.00806803,0.0159035,-0.00805794,0.0175952,-0.0081088,0.0192863,-0.0082185,0.0209747,-0.00838479,0.0226585,-0.00860534,0.0243361,-0.00820705,0.0259805,-0.00711001,0.0261958,-0.00542408,0.0263395,-0.00373558,0.026449,-0.00204523,0.0265249,-0.000353716,0.0265678,0.00133832,0.0265779,0.00303023,0.0265547,0.00472133,0.0264977,0.00641091,0.026406,0.00809813,0.0262782,0.00978206,0.0261125,0.0114616,0.025907,0.012951,0.0251043,0.0128786,0.0239888,0.0125803,0.0223234,0.0123002,0.0206549,0.0120405,0.0189831,0.0118034,0.0173081,0.0115912,0.0156298,0.011406,0.0139483,0.01125,0.012264,0.0111252,0.010577,0.0110336,0.00888806,0.0109771,0.00719758,0.0109574,0.00550633,0.010976,0.00381513,-0.013061,0.00114007,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,1.33128e-05
3.085,-0.00994318,0.00424925,-0.00949341,0.00587977,-0.00908471,0.00752111,-0.00874427,0.00917802,-0.00847176,0.0108475,-0.00826644,0.0125266,-0.00812721,0.0142126,-0.00805264,0.0159027,-0.00804103,0.0175944,-0.00809044,0.0192856,-0.00819877,0.020974,-0.00836377,0.0226579,-0.00858312,0.0243357,-0.0081838,0.0259799,-0.00708663,0.0261945,-0.00540063,0.0263373,-0.00371207,0.026446,-0.00202169,0.0265213,-0.000330163,0.0265637,0.00136187,0.0265734,0.00305378,0.0265499,0.00474488,0.0264928,0.00643445,0.0264009,0.00812167,0.026273,0.0098056,0.0261074,0.0114851,0.025902,0.0129746,0.0250995,0.0129023,0.0239839,0.0126042,0.0223185,0.0123241,0.02065,0.012064,0.0189783,0.0118263,0.0173034,0.0116131,0.0156252,0.0114267,0.0139439,0.0112691,0.0122596,0.0111425,0.0105729,0.0110488,0.008884,0.0109898,0.00719361,0.0109673,0.00550239,0.0109829,0.00381115,-0.01306,0.00114397,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,5.336e-06
3.09,-0.00993749,0.00425076,-0.00948558,0.00588069,-0.0090745,0.00752145,-0.00873171,0.00917787,-0.00845688,0.010847,-0.0082493,0.0125258,-0.00810788,0.0142116,-0.0080312,0.0159016,-0.00801758,0.0175933,-0.00806509,0.0192845,-0.00817165,0.0209731,-0.00833503,0.0226572,-0.00855291,0.0243351,-0.00815234,0.025979,-0.00705502,0.0261929,-0.00536893,0.0263347,-0.00368032,0.0264426,-0.00198991,0.0265173,-0.000298373,0.0265592,0.00139367,0.0265686,0.00308557,0.026545,0.00477667,0.0264878,0.00646624,0.0263959,0.00815347,0.0262681,0.0098374,0.0261025,0.0115169,0.0258971,0.0130063,0.0250944,0.0129339,0.0239789,0.0126355,0.0223135,0.0123545,0.0206452,0.0120932,0.0189737,0.0118539,0.017299,0.0116387,0.0156211,0.0114499,0.01394,0.0112896,0.0122561,0.01116,0.0105695,0.0110632,0.00888085,0.0110011,0.00719059,0.0109755,0.00549943,0.0109882,0.00380819,-0.0130584,0.00114966,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.095,-0.00992966,0.00425285,-0.00947483,0.00588198,-0.00906066,0.00752196,-0.00871485,0.00917776,-0.00843709,0.0108464,-0.00822671,0.0125249,-0.00808263,0.0142104,-0.00800348,0.0159003,-0.00798758,0.0175921,-0.00803305,0.0192833,-0.00813782,0.020972,-0.00829968,0.0226562,-0.00851633,0.0243343,-0.00811492,0.025978,-0.0070175,0.0261915,-0.00533138,0.0263329,-0.00364277,0.0264406,-0.00195236,0.0265154,-0.000260832,0.0265576,0.0014312,0.0265672,0.0031231,0.0265439,0.00481421,0.0264869,0.00650377,0.0263951,0.00819098,0.0262671,0.00987485,0.026101,0.0115543,0.0258946,0.013043,0.0250906,0.0129694,0.0239752,0.0126689,0.0223102,0.0123853,0.0206423,0.0121208,0.0189714,0.0118779,0.0172972,0.011659,0.0156197,0.0114663,0.0139391,0.0113023,0.0122555,0.0111691,0.0105693,0.0110691,0.00888081,0.0110043,0.00719066,0.0109768,0.00549954,0.0109883,0.0038083,-0.0130563,0.00115748,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.1,-0.00992009,0.00425538,-0.00946175,0.00588354,-0.00904397,0.00752261,-0.0086947,0.0091777,-0.00841369,0.0108458,-0.00820028,0.0125239,-0.00805343,0.0142092,-0.00797178,0.015899,-0.0079537,0.0175907,-0.0079973,0.0192821,-0.00810054,0.0209708,-0.00826121,0.0226552,-0.00847702,0.0243334,-0.00807517,0.025977,-0.00697772,0.0261903,-0.0052916,0.0263316,-0.003603,0.0264396,-0.00191262,0.0265147,-0.000221108,0.0265574,0.00147092,0.0265674,0.00316281,0.0265444,0.00485391,0.0264875,0.00654346,0.0263956,0.00823061,0.026267,0.00991437,0.0260999,0.0115936,0.0258922,0.0130814,0.0250865,0.0130064,0.0239711,0.0127034,0.0223066,0.0124167,0.0206393,0.0121488,0.0189689,0.0119021,0.0172952,0.0116792,0.0156183,0.0114826,0.0139382,0.0113147,0.012255,0.011178,0.010569,0.0110749,0.00888072,0.0110075,0.00719067,0.0109781,0.0054996,0.0109885,0.00380836,-0.0130537,0.00116703,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.105,-0.00991005,0.00425801,-0.00944804,0.00588514,-0.00902652,0.00752327,-0.0086737,0.00917762,-0.00838936,0.0108451,-0.00817288,0.0125229,-0.00802326,0.014208,-0.00793914,0.0158977,-0.00791892,0.0175894,-0.00796074,0.0192807,-0.00806253,0.0209696,-0.00822211,0.0226541,-0.00843718,0.0243324,-0.00803497,0.0259759,-0.00693749,0.0261891,-0.00525138,0.0263305,-0.00356281,0.0264387,-0.00187245,0.0265142,-0.000180956,0.0265573,0.00151106,0.0265678,0.00320295,0.026545,0.00489404,0.0264882,0.00658356,0.026396,0.00827066,0.0262669,0.00995431,0.0260988,0.0116333,0.0258896,0.0131202,0.0250822,0.0130438,0.023967,0.0127383,0.0223029,0.0124485,0.0206361,0.0121771,0.0189662,0.0119266,0.0172932,0.0116998,0.0156168,0.0114992,0.0139371,0.0113275,0.0122543,0.0111872,0.0105687,0.0110809,0.00888059,0.0110109,0.00719065,0.0109795,0.00549962,0.0109888,0.00380838,-0.0130509,0.00117704,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.11,-0.00990042,0.00426051,-0.00943491,0.00588665,-0.00900978,0.00752386,-0.00865354,0.00917748,-0.008366,0.0108445,-0.00814655,0.0125218,-0.00799423,0.0142067,-0.00790772,0.0158963,-0.00788542,0.017588,-0.00792548,0.0192794,-0.00802585,0.0209684,-0.00818434,0.0226529,-0.00839864,0.0243314,-0.00799604,0.0259748,-0.00689854,0.0261878,-0.00521243,0.0263292,-0.00352387,0.0264376,-0.00183354,0.0265135,-0.00014206,0.026557,0.00154994,0.0265678,0.00324183,0.0265453,0.00493291,0.0264885,0.00662242,0.0263962,0.00830946,0.0262665,0.00999301,0.0260976,0.0116718,0.025887,0.0131578,0.025078,0.01308,0.0239628,0.0127722,0.0222992,0.0124795,0.0206329,0.0122048,0.0189636,0.0119507,0.0172911,0.01172,0.0156153,0.0115155,0.0139361,0.0113401,0.0122537,0.0111963,0.0105683,0.0110869,0.00888043,0.0110143,0.00719061,0.010981,0.00549963,0.0109891,0.00380838,-0.0130482,0.00118662,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.115,-0.00989174,0.00426274,-0.00942305,0.00588798,-0.00899464,0.00752434,-0.00863527,0.00917729,-0.00834477,0.0108438,-0.00812258,0.0125208,-0.00796776,0.0142054,-0.00787902,0.0158949,-0.00785476,0.0175866,-0.00789314,0.019278,-0.00799214,0.0209671,-0.00814955,0.0226518,-0.00836308,0.0243303,-0.00796006,0.0259737,-0.00686251,0.0261864,-0.0051764,0.0263278,-0.00348786,0.0264363,-0.00179754,0.0265125,-0.000106078,0.0265563,0.00158592,0.0265675,0.0032778,0.0265452,0.00496887,0.0264885,0.00665836,0.026396,0.00834536,0.0262659,0.0100288,0.0260962,0.0117075,0.0258844,0.0131927,0.0250741,0.0131137,0.023959,0.0128038,0.0222958,0.0125085,0.0206299,0.0122307,0.0189611,0.0119732,0.0172892,0.011739,0.0156138,0.011531,0.0139351,0.011352,0.012253,0.011205,0.0105679,0.0110926,0.00888026,0.0110175,0.00719056,0.0109824,0.00549962,0.0109894,0.00380838,-0.0130458,0.00119525,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.12,-0.00988432,0.00426464,-0.00941292,0.0058891,-0.00898166,0.00752472,-0.00861956,0.00917708,-0.00832648,0.0108431,-0.00810189,0.0125198,-0.00794487,0.0142043,-0.00785413,0.0158936,-0.00782812,0.0175853,-0.007865,0.0192768,-0.00796274,0.0209659,-0.00811916,0.0226507,-0.00833195,0.0243294,-0.00792849,0.0259726,-0.00683091,0.0261852,-0.00514479,0.0263264,-0.00345626,0.026435,-0.00176596,0.0265114,-7.45025e-05,0.0265555,0.00161749,0.0265669,0.00330936,0.0265448,0.00500043,0.0264882,0.00668991,0.0263956,0.00837687,0.0262652,0.0100603,0.0260948,0.0117388,0.0258821,0.0132233,0.0250706,0.0131434,0.0239556,0.0128317,0.0222927,0.0125342,0.0206272,0.0122537,0.0189589,0.0119933,0.0172874,0.011756,0.0156125,0.0115448,0.0139341,0.0113628,0.0122524,0.0112128,0.0105676,0.0110978,0.0088801,0.0110205,0.00719051,0.0109837,0.00549961,0.0109897,0.00380837,-0.0130437,0.00120262,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.125,-0.00987841,0.00426613,-0.00940486,0.00588997,-0.00897127,0.00752499,-0.00860693,0.00917686,-0.00831174,0.0108425,-0.00808517,0.012519,-0.00792632,0.0142033,-0.00783393,0.0158925,-0.00780645,0.0175842,-0.00784206,0.0192757,-0.00793873,0.0209649,-0.00809429,0.0226498,-0.00830642,0.0243285,-0.00790257,0.0259717,-0.00680495,0.026184,-0.00511882,0.0263251,-0.00343029,0.0264338,-0.00174,0.0265103,-4.85548e-05,0.0265545,0.00164343,0.0265661,0.0033353,0.0265442,0.00502637,0.0264877,0.00671583,0.026395,0.00840277,0.0262644,0.0100861,0.0260936,0.0117646,0.0258801,0.0132486,0.0250677,0.0131679,0.0239527,0.0128549,0.0222901,0.0125556,0.020625,0.012273,0.018957,0.0120103,0.0172859,0.0117704,0.0156113,0.0115566,0.0139333,0.0113719,0.0122519,0.0112195,0.0105673,0.0111022,0.00887996,0.0110231,0.00719046,0.0109848,0.0054996,0.0109899,0.00380837,-0.013042,0.00120848,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
3.13,-0.0098742,0.0042672,-0.00939911,0.00589059,-0.00896379,0.00752515,-0.00859778,0.00917666,-0.00830099,0.0108421,-0.00807293,0.0125183,-0.00791269,0.0142024,-0.00781905,0.0158916,-0.00779044,0.0175833,-0.00782507,0.0192748,-0.00792092,0.0209641,-0.00807579,0.022649,-0.00828739,0.0243278,-0.00788319,0.0259709,-0.00678554,0.0261831,-0.0050994,0.026324,-0.00341087,0.0264326,-0.00172058,0.0265092,-2.9141e-05,0.0265536,0.00166284,0.0265653,0.00335471,0.0265435,0.00504577,0.026487,0.00673523,0.0263943,0.00842215,0.0262635,0.0101055,0.0260924,0.0117838,0.0258785,0.0132675,0.0250656,0.0131864,0.0239506,0.0128726,0.0222882,0.0125721,0.0206233,0.012288,0.0189556,0.0120235,0.0172847,0.0117817,0.0156104,0.0115659,0.0139327,0.0113792,0.0122515,0.0112249,0.0105671,0.0111059,0.00887985,0.0110252,0.00719042,0.0109858,0.00549959,0.0109901,0.00380836,-0.0130408,0.00121266,-0.00881061,-1.22465e-16,0.00878918,-1.22465e-16,0.0131901,-1.22465e-16
