5.4,-0.0108914,0.00400788,-0.0110673,0.00569018,-0.0112496,0.00737184,-0.0114041,0.00905633,-0.0115303,0.0107432,-0.011628,0.0124321,-0.011697,0.0141224,-0.0117373,0.0158136,-0.011749,0.0175054,-0.0117322,0.0191972,-0.0116872,0.0208885,-0.0116142,0.0225789,-0.0115135,0.0242679,-0.0108495,0.0258242,-0.00973216,0.0258687,-0.0080416,0.025791,-0.00635051,0.0257263,-0.00465894,0.0256755,-0.00296699,0.0256391,-0.0012748,0.0256173,0.00041751,0.0256098,0.00210983,0.0256158,0.00380206,0.0256342,0.00549415,0.0256635,0.00718605,0.0257018,0.0088778,0.0257465,0.0104839,0.0252135,0.0106179,0.0241036,0.0106668,0.0224125,0.0107132,0.0207214,0.0107566,0.0190302,0.0107967,0.017339,0.0108333,0.0156477,0.0108659,0.0139564,0.0108943,0.0122651,0.0109181,0.0105738,0.0109371,0.00888247,0.010951,0.00719113,0.0109594,0.0054998,0.0109622,0.0038085,-0.0127014,-1.22465e-16,-0.00832256,0.000435913,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.405,-0.0108875,0.00400614,-0.0110618,0.00568861,-0.0112426,0.00737043,-0.0113958,0.00905504,-0.011521,0.010742,-0.011618,0.0124309,-0.0116866,0.0141212,-0.0117267,0.0158125,-0.0117385,0.0175043,-0.0117221,0.019196,-0.0116777,0.0208873,-0.0116055,0.0225778,-0.0115059,0.0242668,-0.0108427,0.0258235,-0.0097254,0.0258685,-0.00803481,0.0257916,-0.00634369,0.0257275,-0.00465211,0.0256771,-0.00296017,0.025641,-0.00126797,0.0256194,0.000424339,0.0256119,0.00211666,0.0256179,0.00380889,0.0256361,0.00550098,0.0256651,0.00719289,0.025703,0.00888465,0.0257473,0.0104905,0.0252136,0.0106242,0.0241038,0.0106724,0.0224126,0.0107181,0.0207214,0.0107608,0.0190302,0.0108002,0.017339,0.0108361,0.0156478,0.0108681,0.0139565,0.0108959,0.0122652,0.0109192,0.0105738,0.0109378,0.00888247,0.0109513,0.00719113,0.0109595,0.0054998,0.0109623,0.0038085,-0.0127014,-1.22465e-16,-0.00832215,0.000431703,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.41,-0.0108837,0.00400439,-0.0110563,0.00568703,-0.0112355,0.00736903,-0.0113874,0.00905375,-0.0115117,0.0107408,-0.0116079,0.0124297,-0.0116761,0.01412,-0.0117162,0.0158113,-0.0117281,0.0175031,-0.011712,0.0191949,-0.0116682,0.0208862,-0.0115969,0.0225766,-0.0114983,0.0242658,-0.0108359,0.0258228,-0.00971866,0.0258684,-0.00802804,0.0257922,-0.0063369,0.0257286,-0.00464531,0.0256787,-0.00295336,0.0256429,-0.00126116,0.0256215,0.000431148,0.025614,0.00212347,0.0256199,0.0038157,0.025638,0.00550779,0.0256667,0.00719971,0.0257042,0.00889148,0.025748,0.0104972,0.0252138,0.0106304,0.0241039,0.010678,0.0224127,0.0107229,0.0207215,0.0107649,0.0190303,0.0108037,0.0173391,0.0108389,0.0156478,0.0108702,0.0139565,0.0108975,0.0122652,0.0109203,0.0105738,0.0109384,0.00888248,0.0109516,0.00719113,0.0109597,0.0054998,0.0109623,0.00380851,-0.0127014,-1.22465e-16,-0.00832174,0.000427501,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.415,-0.0108799,0.00400265,-0.0110509,0.00568545,-0.0112285,0.00736762,-0.0113791,0.00905246,-0.0115024,0.0107396,-0.011598,0.0124285,-0.0116657,0.0141189,-0.0117056,0.0158102,-0.0117176,0.0175019,-0.011702,0.0191937,-0.0116588,0.0208851,-0.0115882,0.0225755,-0.0114907,0.0242647,-0.0108292,0.0258221,-0.00971194,0.0258682,-0.00802129,0.0257928,-0.00633013,0.0257298,-0.00463852,0.0256803,-0.00294657,0.0256448,-0.00125438,0.0256235,0.000437935,0.0256161,0.00213025,0.025622,0.00382249,0.0256399,0.00551458,0.0256683,0.00720651,0.0257054,0.00889829,0.0257487,0.0105038,0.025214,0.0106366,0.024104,0.0106835,0.0224128,0.0107278,0.0207216,0.0107691,0.0190304,0.0108071,0.0173391,0.0108417,0.0156478,0.0108724,0.0139565,0.0108991,0.0122652,0.0109214,0.0105738,0.0109391,0.00888249,0.010952,0.00719114,0.0109598,0.00549981,0.0109623,0.00380851,-0.0127014,-1.22465e-16,-0.00832133,0.000423307,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.42,-0.0108761,0.00400091,-0.0110454,0.00568387,-0.0112215,0.0073662,-0.0113708,0.00905116,-0.0114931,0.0107383,-0.011588,0.0124273,-0.0116553,0.0141177,-0.0116951,0.015809,-0.0117073,0.0175007,-0.0116919,0.0191925,-0.0116493,0.0208839,-0.0115797,0.0225744,-0.0114832,0.0242637,-0.0108224,0.0258214,-0.00970524,0.0258681,-0.00801456,0.0257933,-0.00632338,0.0257309,-0.00463176,0.0256818,-0.0029398,0.0256467,-0.00124761,0.0256256,0.000444701,0.0256182,0.00213702,0.025624,0.00382925,0.0256417,0.00552135,0.0256699,0.00721328,0.0257066,0.00890507,0.0257494,0.0105104,0.0252142,0.0106428,0.0241041,0.0106891,0.0224129,0.0107326,0.0207217,0.0107732,0.0190305,0.0108106,0.0173392,0.0108445,0.0156479,0.0108746,0.0139566,0.0109006,0.0122652,0.0109224,0.0105739,0.0109397,0.00888249,0.0109523,0.00719114,0.0109599,0.00549981,0.0109623,0.00380851,-0.0127014,-1.22465e-16,-0.00832093,0.000419122,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.425,-0.0108722,0.00399916,-0.01104,0.00568229,-0.0112145,0.00736478,-0.0113625,0.00904985,-0.0114838,0.0107371,-0.011578,0.0124261,-0.011645,0.0141165,-0.0116846,0.0158078,-0.0116969,0.0174996,-0.0116819,0.0191914,-0.0116399,0.0208827,-0.0115711,0.0225733,-0.0114757,0.0242626,-0.0108157,0.0258207,-0.00969856,0.0258679,-0.00800785,0.0257939,-0.00631665,0.025732,-0.00462502,0.0256834,-0.00293306,0.0256485,-0.00124086,0.0256276,0.000451444,0.0256203,0.00214376,0.025626,0.00383599,0.0256436,0.00552809,0.0256715,0.00722003,0.0257078,0.00891183,0.0257501,0.010517,0.0252143,0.010649,0.0241043,0.0106946,0.022413,0.0107375,0.0207218,0.0107774,0.0190305,0.010814,0.0173392,0.0108472,0.0156479,0.0108767,0.0139566,0.0109022,0.0122652,0.0109235,0.0105739,0.0109404,0.0088825,0.0109526,0.00719114,0.01096,0.00549981,0.0109624,0.00380851,-0.0127014,-1.22465e-16,-0.00832053,0.000414945,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.43,-0.0108684,0.00399742,-0.0110346,0.0056807,-0.0112075,0.00736336,-0.0113543,0.00904854,-0.0114746,0.0107359,-0.0115681,0.0124249,-0.0116347,0.0141153,-0.0116741,0.0158066,-0.0116865,0.0174984,-0.011672,0.0191902,-0.0116306,0.0208816,-0.0115625,0.0225721,-0.0114681,0.0242615,-0.0108091,0.0258199,-0.0096919,0.0258677,-0.00800116,0.0257944,-0.00630995,0.0257331,-0.00461831,0.0256849,-0.00292634,0.0256504,-0.00123414,0.0256296,0.000458164,0.0256224,0.00215048,0.025628,0.00384271,0.0256454,0.00553481,0.025673,0.00722676,0.025709,0.00891857,0.0257508,0.0105235,0.0252145,0.0106552,0.0241044,0.0107001,0.0224131,0.0107423,0.0207219,0.0107815,0.0190306,0.0108175,0.0173393,0.01085,0.015648,0.0108789,0.0139566,0.0109038,0.0122652,0.0109246,0.0105739,0.010941,0.0088825,0.0109529,0.00719115,0.0109601,0.00549981,0.0109624,0.00380851,-0.0127014,-1.22465e-16,-0.00832014,0.000410779,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.435,-0.0108647,0.00399568,-0.0110292,0.00567912,-0.0112005,0.00736194,-0.011346,0.00904723,-0.0114654,0.0107346,-0.0115582,0.0124237,-0.0116244,0.0141141,-0.0116637,0.0158054,-0.0116762,0.0174972,-0.011662,0.019189,-0.0116212,0.0208804,-0.011554,0.022571,-0.0114607,0.0242604,-0.0108024,0.0258192,-0.00968527,0.0258676,-0.0079945,0.0257949,-0.00630327,0.0257342,-0.00461162,0.0256865,-0.00291964,0.0256522,-0.00122745,0.0256316,0.000464859,0.0256245,0.00215717,0.02563,0.00384941,0.0256472,0.00554151,0.0256746,0.00723346,0.0257101,0.00892529,0.0257515,0.0105301,0.0252147,0.0106613,0.0241045,0.0107056,0.0224132,0.0107471,0.020722,0.0107856,0.0190307,0.0108209,0.0173393,0.0108528,0.015648,0.010881,0.0139566,0.0109054,0.0122653,0.0109257,0.0105739,0.0109417,0.00888251,0.0109533,0.00719115,0.0109602,0.00549981,0.0109624,0.00380851,-0.0127014,-1.22465e-16,-0.00831975,0.000406622,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.44,-0.0108609,0.00399394,-0.0110238,0.00567753,-0.0111936,0.00736051,-0.0113378,0.00904591,-0.0114562,0.0107334,-0.0115483,0.0124225,-0.0116141,0.0141129,-0.0116533,0.0158042,-0.0116659,0.017496,-0.0116521,0.0191878,-0.0116119,0.0208792,-0.0115455,0.0225699,-0.0114532,0.0242593,-0.0107958,0.0258185,-0.00967866,0.0258674,-0.00798787,0.0257954,-0.00629661,0.0257353,-0.00460495,0.025688,-0.00291297,0.025654,-0.00122078,0.0256336,0.000471528,0.0256265,0.00216384,0.025632,0.00385607,0.0256491,0.00554818,0.0256761,0.00724014,0.0257113,0.00893197,0.0257522,0.0105366,0.0252148,0.0106674,0.0241046,0.010711,0.0224133,0.0107518,0.020722,0.0107897,0.0190307,0.0108243,0.0173394,0.0108555,0.015648,0.0108831,0.0139567,0.0109069,0.0122653,0.0109267,0.0105739,0.0109423,0.00888252,0.0109536,0.00719115,0.0109603,0.00549981,0.0109624,0.00380851,-0.0127014,-1.22465e-16,-0.00831937,0.000402477,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.445,-0.0108571,0.0039922,-0.0110185,0.00567595,-0.0111866,0.00735908,-0.0113296,0.00904459,-0.011447,0.0107321,-0.0115385,0.0124213,-0.0116038,0.0141117,-0.0116429,0.015803,-0.0116557,0.0174948,-0.0116422,0.0191866,-0.0116026,0.020878,-0.0115371,0.0225687,-0.0114458,0.0242582,-0.0107892,0.0258177,-0.00967208,0.0258672,-0.00798126,0.0257959,-0.00628998,0.0257364,-0.00459831,0.0256895,-0.00290633,0.0256558,-0.00121413,0.0256356,0.000478172,0.0256285,0.00217048,0.025634,0.00386272,0.0256509,0.00555483,0.0256777,0.00724679,0.0257125,0.00893863,0.0257529,0.0105431,0.025215,0.0106735,0.0241047,0.0107165,0.0224134,0.0107566,0.0207221,0.0107938,0.0190308,0.0108277,0.0173394,0.0108583,0.0156481,0.0108853,0.0139567,0.0109085,0.0122653,0.0109278,0.0105739,0.010943,0.00888252,0.0109539,0.00719116,0.0109604,0.00549982,0.0109625,0.00380851,-0.0127014,-1.22465e-16,-0.00831899,0.000398343,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.45,-0.0108534,0.00399046,-0.0110131,0.00567436,-0.0111797,0.00735765,-0.0113215,0.00904326,-0.0114379,0.0107309,-0.0115287,0.0124201,-0.0115936,0.0141105,-0.0116326,0.0158018,-0.0116455,0.0174936,-0.0116324,0.0191854,-0.0115934,0.0208768,-0.0115286,0.0225675,-0.0114384,0.0242571,-0.0107826,0.0258169,-0.00966553,0.0258669,-0.00797467,0.0257964,-0.00628338,0.0257374,-0.0045917,0.025691,-0.00289971,0.0256576,-0.00120751,0.0256376,0.000484788,0.0256306,0.0021771,0.025636,0.00386933,0.0256527,0.00556144,0.0256792,0.00725342,0.0257136,0.00894527,0.0257536,0.0105495,0.0252151,0.0106796,0.0241048,0.0107219,0.0224135,0.0107614,0.0207222,0.0107978,0.0190308,0.0108311,0.0173395,0.010861,0.0156481,0.0108874,0.0139567,0.01091,0.0122653,0.0109288,0.0105739,0.0109436,0.00888253,0.0109542,0.00719116,0.0109606,0.00549982,0.0109625,0.00380851,-0.0127014,-1.22465e-16,-0.00831862,0.00039422,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.455,-0.0108496,0.00398873,-0.0110078,0.00567278,-0.0111728,0.00735622,-0.0113133,0.00904193,-0.0114288,0.0107296,-0.0115189,0.0124188,-0.0115834,0.0141093,-0.0116222,0.0158006,-0.0116353,0.0174924,-0.0116225,0.0191842,-0.0115842,0.0208756,-0.0115202,0.0225664,-0.011431,0.024256,-0.010776,0.0258162,-0.009659,0.0258667,-0.00796812,0.0257969,-0.00627681,0.0257385,-0.00458511,0.0256924,-0.00289312,0.0256594,-0.00120092,0.0256395,0.000491377,0.0256326,0.00218368,0.0256379,0.00387592,0.0256545,0.00556803,0.0256807,0.00726001,0.0257147,0.00895187,0.0257543,0.0105559,0.0252153,0.0106856,0.024105,0.0107273,0.0224136,0.0107661,0.0207223,0.0108019,0.0190309,0.0108345,0.0173395,0.0108637,0.0156481,0.0108895,0.0139567,0.0109116,0.0122653,0.0109299,0.0105739,0.0109443,0.00888253,0.0109545,0.00719116,0.0109607,0.00549982,0.0109625,0.00380851,-0.0127014,-1.22465e-16,-0.00831825,0.00039011,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.46,-0.0108459,0.00398699,-0.0110025,0.00567119,-0.011166,0.00735478,-0.0113052,0.0090406,-0.0114197,0.0107283,-0.0115092,0.0124176,-0.0115733,0.0141081,-0.011612,0.0157994,-0.0116251,0.0174912,-0.0116128,0.019183,-0.011575,0.0208744,-0.0115119,0.0225652,-0.0114236,0.0242549,-0.0107695,0.0258154,-0.0096525,0.0258665,-0.00796159,0.0257974,-0.00627026,0.0257395,-0.00457856,0.0256939,-0.00288656,0.0256612,-0.00119436,0.0256415,0.000497937,0.0256346,0.00219024,0.0256399,0.00388248,0.0256562,0.0055746,0.0256822,0.00726658,0.0257159,0.00895845,0.0257549,0.0105623,0.0252155,0.0106917,0.0241051,0.0107327,0.0224137,0.0107708,0.0207223,0.0108059,0.019031,0.0108378,0.0173396,0.0108664,0.0156482,0.0108916,0.0139568,0.0109131,0.0122653,0.0109309,0.0105739,0.0109449,0.00888254,0.0109549,0.00719116,0.0109608,0.00549982,0.0109625,0.00380852,-0.0127014,-1.22465e-16,-0.00831789,0.000386013,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.465,-0.0108422,0.00398526,-0.0109972,0.0056696,-0.0111591,0.00735334,-0.0112971,0.00903927,-0.0114107,0.0107271,-0.0114994,0.0124164,-0.0115632,0.0141069,-0.0116017,0.0157982,-0.011615,0.0174899,-0.011603,0.0191817,-0.0115658,0.0208732,-0.0115035,0.022564,-0.0114163,0.0242538,-0.010763,0.0258146,-0.00964602,0.0258663,-0.00795509,0.0257979,-0.00626374,0.0257405,-0.00457203,0.0256954,-0.00288003,0.0256629,-0.00118783,0.0256434,0.000504469,0.0256366,0.00219677,0.0256418,0.00388901,0.025658,0.00558113,0.0256837,0.00727312,0.025717,0.008965,0.0257556,0.0105687,0.0252156,0.0106976,0.0241052,0.010738,0.0224138,0.0107755,0.0207224,0.0108099,0.019031,0.0108412,0.0173396,0.0108692,0.0156482,0.0108937,0.0139568,0.0109147,0.0122654,0.010932,0.0105739,0.0109455,0.00888254,0.0109552,0.00719117,0.0109609,0.00549982,0.0109626,0.00380852,-0.0127014,-1.22465e-16,-0.00831753,0.000381929,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.47,-0.0108385,0.00398353,-0.010992,0.00566802,-0.0111523,0.00735191,-0.0112891,0.00903793,-0.0114017,0.0107258,-0.0114898,0.0124151,-0.0115531,0.0141057,-0.0115915,0.015797,-0.0116049,0.0174887,-0.0115933,0.0191805,-0.0115567,0.020872,-0.0114952,0.0225628,-0.011409,0.0242526,-0.0107565,0.0258138,-0.00963958,0.025866,-0.00794862,0.0257983,-0.00625725,0.0257416,-0.00456553,0.0256968,-0.00287353,0.0256647,-0.00118133,0.0256453,0.000510971,0.0256385,0.00220327,0.0256437,0.00389551,0.0256597,0.00558763,0.0256852,0.00727963,0.0257181,0.00897152,0.0257563,0.0105751,0.0252157,0.0107036,0.0241053,0.0107433,0.0224139,0.0107801,0.0207225,0.0108139,0.0190311,0.0108445,0.0173397,0.0108719,0.0156482,0.0108958,0.0139568,0.0109162,0.0122654,0.010933,0.010574,0.0109462,0.00888255,0.0109555,0.00719117,0.010961,0.00549982,0.0109626,0.00380852,-0.0127014,-1.22465e-16,-0.00831718,0.000377859,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.475,-0.0108348,0.00398181,-0.0109867,0.00566643,-0.0111455,0.00735047,-0.011281,0.00903659,-0.0113927,0.0107245,-0.0114801,0.0124139,-0.0115431,0.0141044,-0.0115814,0.0157957,-0.0115949,0.0174875,-0.0115836,0.0191793,-0.0115476,0.0208708,-0.011487,0.0225617,-0.0114018,0.0242515,-0.0107501,0.025813,-0.00963316,0.0258658,-0.00794217,0.0257988,-0.00625079,0.0257426,-0.00455906,0.0256982,-0.00286705,0.0256664,-0.00117485,0.0256472,0.000517443,0.0256405,0.00220974,0.0256456,0.00390198,0.0256615,0.00559411,0.0256867,0.00728611,0.0257192,0.008978,0.0257569,0.0105814,0.0252159,0.0107095,0.0241054,0.0107486,0.022414,0.0107848,0.0207226,0.0108179,0.0190311,0.0108478,0.0173397,0.0108745,0.0156483,0.0108979,0.0139568,0.0109178,0.0122654,0.0109341,0.010574,0.0109468,0.00888256,0.0109558,0.00719117,0.0109611,0.00549983,0.0109626,0.00380852,-0.0127014,-1.22465e-16,-0.00831683,0.000373802,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.48,-0.0108311,0.00398009,-0.0109815,0.00566485,-0.0111388,0.00734903,-0.011273,0.00903525,-0.0113837,0.0107232,-0.0114705,0.0124126,-0.0115331,0.0141032,-0.0115712,0.0157945,-0.0115849,0.0174862,-0.011574,0.0191781,-0.0115386,0.0208696,-0.0114787,0.0225605,-0.0113945,0.0242504,-0.0107437,0.0258122,-0.00962678,0.0258655,-0.00793576,0.0257992,-0.00624437,0.0257436,-0.00455263,0.0256996,-0.00286061,0.0256681,-0.00116841,0.0256491,0.000523884,0.0256424,0.00221618,0.0256475,0.00390842,0.0256632,0.00560055,0.0256881,0.00729255,0.0257203,0.00898446,0.0257576,0.0105877,0.025216,0.0107155,0.0241054,0.0107539,0.022414,0.0107894,0.0207226,0.0108219,0.0190312,0.0108512,0.0173397,0.0108772,0.0156483,0.0109,0.0139568,0.0109193,0.0122654,0.0109351,0.010574,0.0109474,0.00888256,0.0109562,0.00719118,0.0109612,0.00549983,0.0109626,0.00380852,-0.0127014,-1.22465e-16,-0.00831649,0.000369761,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.485,-0.0108275,0.00397837,-0.0109763,0.00566326,-0.011132,0.00734759,-0.0112651,0.0090339,-0.0113748,0.0107219,-0.0114609,0.0124114,-0.0115231,0.014102,-0.0115612,0.0157933,-0.0115749,0.017485,-0.0115644,0.0191768,-0.0115296,0.0208684,-0.0114705,0.0225593,-0.0113873,0.0242492,-0.0107373,0.0258114,-0.00962042,0.0258652,-0.00792938,0.0257996,-0.00623797,0.0257445,-0.00454622,0.025701,-0.0028542,0.0256698,-0.001162,0.025651,0.000530294,0.0256444,0.00222259,0.0256494,0.00391483,0.0256649,0.00560696,0.0256896,0.00729897,0.0257214,0.00899088,0.0257582,0.0105939,0.0252162,0.0107213,0.0241055,0.0107592,0.0224141,0.010794,0.0207227,0.0108258,0.0190312,0.0108545,0.0173398,0.0108799,0.0156483,0.010902,0.0139569,0.0109208,0.0122654,0.0109362,0.010574,0.0109481,0.00888257,0.0109565,0.00719118,0.0109613,0.00549983,0.0109627,0.00380852,-0.0127014,-1.22465e-16,-0.00831615,0.000365735,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.49,-0.0108238,0.00397665,-0.0109711,0.00566168,-0.0111253,0.00734614,-0.0112571,0.00903256,-0.011366,0.0107207,-0.0114514,0.0124101,-0.0115132,0.0141007,-0.0115511,0.015792,-0.011565,0.0174838,-0.0115548,0.0191756,-0.0115206,0.0208671,-0.0114624,0.0225581,-0.0113802,0.0242481,-0.0107309,0.0258106,-0.0096141,0.0258649,-0.00792303,0.0258,-0.0062316,0.0257455,-0.00453984,0.0257024,-0.00284782,0.0256715,-0.00115562,0.0256528,0.000536672,0.0256463,0.00222897,0.0256512,0.00392121,0.0256666,0.00561334,0.025691,0.00730536,0.0257225,0.00899728,0.0257588,0.0106001,0.0252163,0.0107272,0.0241056,0.0107644,0.0224142,0.0107986,0.0207227,0.0108297,0.0190313,0.0108577,0.0173398,0.0108825,0.0156483,0.0109041,0.0139569,0.0109223,0.0122654,0.0109372,0.010574,0.0109487,0.00888257,0.0109568,0.00719118,0.0109615,0.00549983,0.0109627,0.00380852,-0.0127014,-1.22465e-16,-0.00831582,0.000361724,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.495,-0.0108202,0.00397494,-0.010966,0.0056601,-0.0111187,0.0073447,-0.0112492,0.00903121,-0.0113571,0.0107194,-0.0114419,0.0124089,-0.0115033,0.0140995,-0.0115411,0.0157908,-0.0115551,0.0174825,-0.0115453,0.0191743,-0.0115117,0.0208659,-0.0114542,0.0225569,-0.0113731,0.0242469,-0.0107246,0.0258098,-0.00960781,0.0258647,-0.00791672,0.0258004,-0.00622527,0.0257465,-0.0045335,0.0257038,-0.00284148,0.0256731,-0.00114927,0.0256547,0.000543017,0.0256482,0.00223531,0.0256531,0.00392755,0.0256683,0.00561969,0.0256924,0.00731171,0.0257236,0.00900364,0.0257595,0.0106063,0.0252164,0.010733,0.0241057,0.0107696,0.0224143,0.0108032,0.0207228,0.0108336,0.0190313,0.010861,0.0173399,0.0108852,0.0156484,0.0109061,0.0139569,0.0109238,0.0122654,0.0109382,0.010574,0.0109493,0.00888258,0.0109571,0.00719119,0.0109616,0.00549983,0.0109627,0.00380852,-0.0127014,-1.22465e-16,-0.00831549,0.000357729,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.5,-0.0108166,0.00397323,-0.0109608,0.00565853,-0.011112,0.00734326,-0.0112414,0.00902986,-0.0113483,0.0107181,-0.0114325,0.0124076,-0.0114935,0.0140982,-0.0115312,0.0157896,-0.0115453,0.0174813,-0.0115359,0.0191731,-0.0115028,0.0208647,-0.0114461,0.0225557,-0.011366,0.0242458,-0.0107183,0.025809,-0.00960155,0.0258644,-0.00791043,0.0258008,-0.00621897,0.0257474,-0.00452719,0.0257052,-0.00283516,0.0256748,-0.00114296,0.0256565,0.00054933,0.0256501,0.00224163,0.0256549,0.00393386,0.02567,0.005626,0.0256939,0.00731803,0.0257247,0.00900996,0.0257601,0.0106125,0.0252165,0.0107388,0.0241058,0.0107748,0.0224143,0.0108077,0.0207229,0.0108375,0.0190314,0.0108643,0.0173399,0.0108878,0.0156484,0.0109082,0.0139569,0.0109253,0.0122655,0.0109393,0.010574,0.01095,0.00888258,0.0109574,0.00719119,0.0109617,0.00549983,0.0109627,0.00380852,-0.0127014,-1.22465e-16,-0.00831517,0.00035375,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.505,-0.010813,0.00397152,-0.0109557,0.00565695,-0.0111054,0.00734182,-0.0112335,0.00902851,-0.0113396,0.0107168,-0.0114231,0.0124064,-0.0114837,0.014097,-0.0115212,0.0157883,-0.0115355,0.01748,-0.0115264,0.0191719,-0.011494,0.0208634,-0.0114381,0.0225545,-0.0113589,0.0242446,-0.0107121,0.0258081,-0.00959532,0.0258641,-0.00790418,0.0258012,-0.0062127,0.0257483,-0.00452092,0.0257065,-0.00282888,0.0256764,-0.00113668,0.0256583,0.000555609,0.0256519,0.0022479,0.0256567,0.00394014,0.0256717,0.00563228,0.0256953,0.00732431,0.0257257,0.00901626,0.0257607,0.0106186,0.0252167,0.0107446,0.0241059,0.0107799,0.0224144,0.0108122,0.0207229,0.0108414,0.0190314,0.0108675,0.0173399,0.0108904,0.0156484,0.0109102,0.0139569,0.0109268,0.0122655,0.0109403,0.010574,0.0109506,0.00888258,0.0109577,0.00719119,0.0109618,0.00549984,0.0109628,0.00380852,-0.0127014,-1.22465e-16,-0.00831485,0.000349789,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.51,-0.0108095,0.00396982,-0.0109506,0.00565538,-0.0110988,0.00734038,-0.0112257,0.00902716,-0.0113308,0.0107155,-0.0114137,0.0124051,-0.011474,0.0140957,-0.0115114,0.0157871,-0.0115258,0.0174788,-0.0115171,0.0191706,-0.0114852,0.0208622,-0.0114301,0.0225532,-0.0113519,0.0242434,-0.0107059,0.0258073,-0.00958913,0.0258638,-0.00789796,0.0258016,-0.00620647,0.0257493,-0.00451467,0.0257079,-0.00282264,0.0256781,-0.00113043,0.0256601,0.000561854,0.0256538,0.00225415,0.0256585,0.00394638,0.0256733,0.00563852,0.0256967,0.00733056,0.0257268,0.00902251,0.0257613,0.0106247,0.0252168,0.0107503,0.024106,0.010785,0.0224145,0.0108167,0.020723,0.0108453,0.0190315,0.0108707,0.01734,0.010893,0.0156484,0.0109122,0.013957,0.0109283,0.0122655,0.0109413,0.010574,0.0109512,0.00888259,0.0109581,0.00719119,0.0109619,0.00549984,0.0109628,0.00380853,-0.0127014,-1.22465e-16,-0.00831454,0.000345844,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
5.515,-0.0108059,0.00396813,-0.0109456,0.00565381,-0.0110923,0.00733894,-0.011218,0.00902581,-0.0113222,0.0107142,-0.0114044,0.0124038,-0.0114643,0.0140945,-0.0115016,0.0157858,-0.0115161,0.0174775,-0.0115077,0.0191694,-0.0114764,0.020861,-0.0114221,0.022552,-0.0113449,0.0242423,-0.0106997,0.0258065,-0.00958297,0.0258634,-0.00789178,0.0258019,-0.00620027,0.0257502,-0.00450847,0.0257092,-0.00281643,0.0256797,-0.00112422,0.0256619,0.000568065,0.0256556,0.00226036,0.0256603,0.00395259,0.0256749,0.00564474,0.0256981,0.00733678,0.0257278,0.00902874,0.0257619,0.0106307,0.0252169,0.010756,0.024106,0.0107901,0.0224145,0.0108212,0.020723,0.0108491,0.0190315,0.0108739,0.01734,0.0108956,0.0156485,0.0109142,0.013957,0.0109298,0.0122655,0.0109423,0.010574,0.0109518,0.00888259,0.0109584,0.0071912,0.010962,0.00549984,0.0109628,0.00380853,-0.0127014,-1.22465e-16,-0.00831423,0.000341917,0.00876256,-1.22465e-16,0.0131633,-1.22464e-16
